81	1	3800
81	2	3800
81	3	3800
81	4	3800
81	5	3800
81	6	3800
81	7	3800
81	8	3800
81	9	3800
81	10	3800
81	11	3800
81	12	3800
81	13	3800
81	14	3800
81	15	3800
81	16	3800
81	17	3800
81	18	3800
81	19	3800
81	20	3800
81	21	3800
81	22	3800
81	23	3800
81	24	3800
81	25	3800
81	26	3800
81	27	3800
81	28	3800
81	29	3800
81	30	3800
81	31	3800
81	32	3800
81	33	3800
81	34	3800
81	35	3800
81	36	3800
81	37	3800
81	38	3800
81	39	3800
81	40	3800
81	41	3800
81	42	3800
81	43	3800
81	44	3800
81	45	3800
81	46	3800
81	47	3800
81	48	3800
81	49	3800
81	50	3800
82	1	3800
82	2	3800
82	3	3800
82	4	3800
82	5	3800
82	6	3800
82	7	3800
82	8	3800
82	9	3800
82	10	3800
82	11	3800
82	12	3800
82	13	3800
82	14	3800
82	15	3800
82	16	3800
82	17	3800
82	18	3800
82	19	3800
82	20	3800
82	21	3800
82	22	3800
82	23	3800
82	24	3800
82	25	3800
82	26	3800
82	27	3800
82	28	3800
82	29	3800
82	30	3800
82	31	3800
82	32	3800
82	33	3800
82	34	3800
82	35	3800
82	36	3800
82	37	3800
82	38	3800
82	39	3800
82	40	3800
82	41	3800
82	42	3800
82	43	3800
82	44	3800
82	45	3800
82	46	3800
82	47	3800
82	48	3800
82	49	3800
82	50	3800
83	1	3800
83	2	3800
83	3	3800
83	4	3800
83	5	3800
83	6	3800
83	7	3800
83	8	3800
83	9	3800
83	10	3800
83	11	3800
83	12	3800
83	13	3800
83	14	3800
83	15	3800
83	16	3800
83	17	3800
83	18	3800
83	19	3800
83	20	3800
83	21	3800
83	22	3800
83	23	3800
83	24	3800
83	25	3800
83	26	3800
83	27	3800
83	28	3800
83	29	3800
83	30	3800
83	31	3800
83	32	3800
83	33	3800
83	34	3800
83	35	3800
83	36	3800
83	37	3800
83	38	3800
83	39	3800
83	40	3800
83	41	3800
83	42	3800
83	43	3800
83	44	3800
83	45	3800
83	46	3800
83	47	3800
83	48	3800
83	49	3800
83	50	3800
84	1	3800
84	2	3800
84	3	3800
84	4	3800
84	5	3800
84	6	3800
84	7	3800
84	8	3800
84	9	3800
84	10	3800
84	11	3800
84	12	3800
84	13	3800
84	14	3800
84	15	3800
84	16	3800
84	17	3800
84	18	3800
84	19	3800
84	20	3800
84	21	3800
84	22	3800
84	23	3800
84	24	3800
84	25	3800
84	26	3800
84	27	3800
84	28	3800
84	29	3800
84	30	3800
84	31	3800
84	32	3800
84	33	3800
84	34	3800
84	35	3800
84	36	3800
84	37	3800
84	38	3800
84	39	3800
84	40	3800
84	41	3800
84	42	3800
84	43	3800
84	44	3800
84	45	3800
84	46	3800
84	47	3800
84	48	3800
84	49	3800
84	50	3800
85	1	3800
85	2	3800
85	3	3800
85	4	3800
85	5	3800
85	6	3800
85	7	3800
85	8	3800
85	9	3800
85	10	3800
85	11	3800
85	12	3800
85	13	3800
85	14	3800
85	15	3800
85	16	3800
85	17	3800
85	18	3800
85	19	3800
85	20	3800
85	21	3800
85	22	3800
85	23	3800
85	24	3800
85	25	3800
85	26	3800
85	27	3800
85	28	3800
85	29	3800
85	30	3800
85	31	3800
85	32	3800
85	33	3800
85	34	3800
85	35	3800
85	36	3800
85	37	3800
85	38	3800
85	39	3800
85	40	3800
85	41	3800
85	42	3800
85	43	3800
85	44	3800
85	45	3800
85	46	3800
85	47	3800
85	48	3800
85	49	3800
85	50	3800
86	1	3800
86	2	3800
86	3	3800
86	4	3800
86	5	3800
86	6	3800
86	7	3800
86	8	3800
86	9	3800
86	10	3800
86	11	3800
86	12	3800
86	13	3800
86	14	3800
86	15	3800
86	16	3800
86	17	3800
86	18	3800
86	19	3800
86	20	3800
86	21	3800
86	22	3800
86	23	3800
86	24	3800
86	25	3800
86	26	3800
86	27	3800
86	28	3800
86	29	3800
86	30	3800
86	31	3800
86	32	3800
86	33	3800
86	34	3800
86	35	3800
86	36	3800
86	37	3800
86	38	3800
86	39	3800
86	40	3800
86	41	3800
86	42	3800
86	43	3800
86	44	3800
86	45	3800
86	46	3800
86	47	3800
86	48	3800
86	49	3800
86	50	3800
87	1	3800
87	2	3800
87	3	3800
87	4	3800
87	5	3800
87	6	3800
87	7	3800
87	8	3800
87	9	3800
87	10	3800
87	11	3800
87	12	3800
87	13	3800
87	14	3800
87	15	3800
87	16	3800
87	17	3800
87	18	3800
87	19	3800
87	20	3800
87	21	3800
87	22	3800
87	23	3800
87	24	3800
87	25	3800
87	26	3800
87	27	3800
87	28	3800
87	29	3800
87	30	3800
87	31	3800
87	32	3800
87	33	3800
87	34	3800
87	35	3800
87	36	3800
87	37	3800
87	38	3800
87	39	3800
87	40	3800
87	41	3800
87	42	3800
87	43	3800
87	44	3800
87	45	3800
87	46	3800
87	47	3800
87	48	3800
87	49	3800
87	50	3800
88	1	3800
88	2	3800
88	3	3800
88	4	3800
88	5	3800
88	6	3800
88	7	3800
88	8	3800
88	9	3800
88	10	3800
88	11	3800
88	12	3800
88	13	3800
88	14	3800
88	15	3800
88	16	3800
88	17	3800
88	18	3800
88	19	3800
88	20	3800
88	21	3800
88	22	3800
88	23	3800
88	24	3800
88	25	3800
88	26	3800
88	27	3800
88	28	3800
88	29	3800
88	30	3800
88	31	3800
88	32	3800
88	33	3800
88	34	3800
88	35	3800
88	36	3800
88	37	3800
88	38	3800
88	39	3800
88	40	3800
88	41	3800
88	42	3800
88	43	3800
88	44	3800
88	45	3800
88	46	3800
88	47	3800
88	48	3800
88	49	3800
88	50	3800
89	1	3800
89	2	3800
89	3	3800
89	4	3800
89	5	3800
89	6	3800
89	7	3800
89	8	3800
89	9	3800
89	10	3800
89	11	3800
89	12	3800
89	13	3800
89	14	3800
89	15	3800
89	16	3800
89	17	3800
89	18	3800
89	19	3800
89	20	3800
89	21	3800
89	22	3800
89	23	3800
89	24	3800
89	25	3800
89	26	3800
89	27	3800
89	28	3800
89	29	3800
89	30	3800
89	31	3800
89	32	3800
89	33	3800
89	34	3800
89	35	3800
89	36	3800
89	37	3800
89	38	3800
89	39	3800
89	40	3800
89	41	3800
89	42	3800
89	43	3800
89	44	3800
89	45	3800
89	46	3800
89	47	3800
89	48	3800
89	49	3800
89	50	3800
90	1	3800
90	2	3800
90	3	3800
90	4	3800
90	5	3800
90	6	3800
90	7	3800
90	8	3800
90	9	3800
90	10	3800
90	11	3800
90	12	3800
90	13	3800
90	14	3800
90	15	3800
90	16	3800
90	17	3800
90	18	3800
90	19	3800
90	20	3800
90	21	3800
90	22	3800
90	23	3800
90	24	3800
90	25	3800
90	26	3800
90	27	3800
90	28	3800
90	29	3800
90	30	3800
90	31	3800
90	32	3800
90	33	3800
90	34	3800
90	35	3800
90	36	3800
90	37	3800
90	38	3800
90	39	3800
90	40	3800
90	41	3800
90	42	3800
90	43	3800
90	44	3800
90	45	3800
90	46	3800
90	47	3800
90	48	3800
90	49	3800
90	50	3800
91	1	3800
91	2	3800
91	3	3800
91	4	3800
91	5	3800
91	6	3800
91	7	3800
91	8	3800
91	9	3800
91	10	3800
91	11	3800
91	12	3800
91	13	3800
91	14	3800
91	15	3800
91	16	3800
91	17	3800
91	18	3800
91	19	3800
91	20	3800
91	21	3800
91	22	3800
91	23	3800
91	24	3800
91	25	3800
91	26	3800
91	27	3800
91	28	3800
91	29	3800
91	30	3800
91	31	3800
91	32	3800
91	33	3800
91	34	3800
91	35	3800
91	36	3800
91	37	3800
91	38	3800
91	39	3800
91	40	3800
91	41	3800
91	42	3800
91	43	3800
91	44	3800
91	45	3800
91	46	3800
91	47	3800
91	48	3800
91	49	3800
91	50	3800
92	1	3800
92	2	3800
92	3	3800
92	4	3800
92	5	3800
92	6	3800
92	7	3800
92	8	3800
92	9	3800
92	10	3800
92	11	3800
92	12	3800
92	13	3800
92	14	3800
92	15	3800
92	16	3800
92	17	3800
92	18	3800
92	19	3800
92	20	3800
92	21	3800
92	22	3800
92	23	3800
92	24	3800
92	25	3800
92	26	3800
92	27	3800
92	28	3800
92	29	3800
92	30	3800
92	31	3800
92	32	3800
92	33	3800
92	34	3800
92	35	3800
92	36	3800
92	37	3800
92	38	3800
92	39	3800
92	40	3800
92	41	3800
92	42	3800
92	43	3800
92	44	3800
92	45	3800
92	46	3800
92	47	3800
92	48	3800
92	49	3800
92	50	3800
93	1	3800
93	2	3800
93	3	3800
93	4	3800
93	5	3800
93	6	3800
93	7	3800
93	8	3800
93	9	3800
93	10	3800
93	11	3800
93	12	3800
93	13	3800
93	14	3800
93	15	3800
93	16	3800
93	17	3800
93	18	3800
93	19	3800
93	20	3800
93	21	3800
93	22	3800
93	23	3800
93	24	3800
93	25	3800
93	26	3800
93	27	3800
93	28	3800
93	29	3800
93	30	3800
93	31	3800
93	32	3800
93	33	3800
93	34	3800
93	35	3800
93	36	3800
93	37	3800
93	38	3800
93	39	3800
93	40	3800
93	41	3800
93	42	3800
93	43	3800
93	44	3800
93	45	3800
93	46	3800
93	47	3800
93	48	3800
93	49	3800
93	50	3800
94	1	3800
94	2	3800
94	3	3800
94	4	3800
94	5	3800
94	6	3800
94	7	3800
94	8	3800
94	9	3800
94	10	3800
94	11	3800
94	12	3800
94	13	3800
94	14	3800
94	15	3800
94	16	3800
94	17	3800
94	18	3800
94	19	3800
94	20	3800
94	21	3800
94	22	3800
94	23	3800
94	24	3800
94	25	3800
94	26	3800
94	27	3800
94	28	3800
94	29	3800
94	30	3800
94	31	3800
94	32	3800
94	33	3800
94	34	3800
94	35	3800
94	36	3800
94	37	3800
94	38	3800
94	39	3800
94	40	3800
94	41	3800
94	42	3800
94	43	3800
94	44	3800
94	45	3800
94	46	3800
94	47	3800
94	48	3800
94	49	3800
94	50	3800
95	1	3800
95	2	3800
95	3	3800
95	4	3800
95	5	3800
95	6	3800
95	7	3800
95	8	3800
95	9	3800
95	10	3800
95	11	3800
95	12	3800
95	13	3800
95	14	3800
95	15	3800
95	16	3800
95	17	3800
95	18	3800
95	19	3800
95	20	3800
95	21	3800
95	22	3800
95	23	3800
95	24	3800
95	25	3800
95	26	3800
95	27	3800
95	28	3800
95	29	3800
95	30	3800
95	31	3800
95	32	3800
95	33	3800
95	34	3800
95	35	3800
95	36	3800
95	37	3800
95	38	3800
95	39	3800
95	40	3800
95	41	3800
95	42	3800
95	43	3800
95	44	3800
95	45	3800
95	46	3800
95	47	3800
95	48	3800
95	49	3800
95	50	3800
96	1	3800
96	2	3800
96	3	3800
96	4	3800
96	5	3800
96	6	3800
96	7	3800
96	8	3800
96	9	3800
96	10	3800
96	11	3800
96	12	3800
96	13	3800
96	14	3800
96	15	3800
96	16	3800
96	17	3800
96	18	3800
96	19	3800
96	20	3800
96	21	3800
96	22	3800
96	23	3800
96	24	3800
96	25	3800
96	26	3800
96	27	3800
96	28	3800
96	29	3800
96	30	3800
96	31	3800
96	32	3800
96	33	3800
96	34	3800
96	35	3800
96	36	3800
96	37	3800
96	38	3800
96	39	3800
96	40	3800
96	41	3800
96	42	3800
96	43	3800
96	44	3800
96	45	3800
96	46	3800
96	47	3800
96	48	3800
96	49	3800
96	50	3800
97	1	3800
97	2	3800
97	3	3800
97	4	3800
97	5	3800
97	6	3800
97	7	3800
97	8	3800
97	9	3800
97	10	3800
97	11	3800
97	12	3800
97	13	3800
97	14	3800
97	15	3800
97	16	3800
97	17	3800
97	18	3800
97	19	3800
97	20	3800
97	21	3800
97	22	3800
97	23	3800
97	24	3800
97	25	3800
97	26	3800
97	27	3800
97	28	3800
97	29	3800
97	30	3800
97	31	3800
97	32	3800
97	33	3800
97	34	3800
97	35	3800
97	36	3800
97	37	3800
97	38	3800
97	39	3800
97	40	3800
97	41	3800
97	42	3800
97	43	3800
97	44	3800
97	45	3800
97	46	3800
97	47	3800
97	48	3800
97	49	3800
97	50	3800
98	1	3800
98	2	3800
98	3	3800
98	4	3800
98	5	3800
98	6	3800
98	7	3800
98	8	3800
98	9	3800
98	10	3800
98	11	3800
98	12	3800
98	13	3800
98	14	3800
98	15	3800
98	16	3800
98	17	3800
98	18	3800
98	19	3800
98	20	3800
98	21	3800
98	22	3800
98	23	3800
98	24	3800
98	25	3800
98	26	3800
98	27	3800
98	28	3800
98	29	3800
98	30	3800
98	31	3800
98	32	3800
98	33	3800
98	34	3800
98	35	3800
98	36	3800
98	37	3800
98	38	3800
98	39	3800
98	40	3800
98	41	3800
98	42	3800
98	43	3800
98	44	3800
98	45	3800
98	46	3800
98	47	3800
98	48	3800
98	49	3800
98	50	3800
99	1	3800
99	2	3800
99	3	3800
99	4	3800
99	5	3800
99	6	3800
99	7	3800
99	8	3800
99	9	3800
99	10	3800
99	11	3800
99	12	3800
99	13	3800
99	14	3800
99	15	3800
99	16	3800
99	17	3800
99	18	3800
99	19	3800
99	20	3800
99	21	3800
99	22	3800
99	23	3800
99	24	3800
99	25	3800
99	26	3800
99	27	3800
99	28	3800
99	29	3800
99	30	3800
99	31	3800
99	32	3800
99	33	3800
99	34	3800
99	35	3800
99	36	3800
99	37	3800
99	38	3800
99	39	3800
99	40	3800
99	41	3800
99	42	3800
99	43	3800
99	44	3800
99	45	3800
99	46	3800
99	47	3800
99	48	3800
99	49	3800
99	50	3800
100	1	3800
100	2	3800
100	3	3800
100	4	3800
100	5	3800
100	6	3800
100	7	3800
100	8	3800
100	9	3800
100	10	3800
100	11	3800
100	12	3800
100	13	3800
100	14	3800
100	15	3800
100	16	3800
100	17	3800
100	18	3800
100	19	3800
100	20	3800
100	21	3800
100	22	3800
100	23	3800
100	24	3800
100	25	3800
100	26	3800
100	27	3800
100	28	3800
100	29	3800
100	30	3800
100	31	3800
100	32	3800
100	33	3800
100	34	3800
100	35	3800
100	36	3800
100	37	3800
100	38	3800
100	39	3800
100	40	3800
100	41	3800
100	42	3800
100	43	3800
100	44	3800
100	45	3800
100	46	3800
100	47	3800
100	48	3800
100	49	3800
100	50	3800
