478	28	200
478	29	100
478	30	200
478	31	100
478	32	300
478	33	200
478	34	100
478	35	200
478	36	100
478	37	300
478	38	200
478	39	100
478	40	200
478	41	100
478	42	300
478	43	200
478	44	100
478	45	200
478	46	100
478	47	300
478	48	200
478	49	100
478	50	200
478	51	100
478	52	300
478	53	200
478	54	100
478	55	200
478	56	100
478	57	300
478	58	200
478	59	100
478	60	200
478	61	100
478	62	300
478	63	200
478	64	100
478	65	200
478	66	100
478	67	300
478	68	200
478	69	100
478	70	200
478	71	100
478	72	300
478	73	200
478	74	100
478	75	200
478	76	100
478	77	300
478	78	200
478	79	100
478	80	200
478	81	100
478	82	300
478	83	200
478	84	100
478	85	200
478	86	100
478	87	300
478	88	200
478	89	100
478	90	200
478	91	100
478	92	300
478	93	200
478	94	100
478	95	200
478	96	100
478	97	300
478	98	200
478	99	100
478	100	200
479	1	300
479	2	200
479	3	100
479	4	300
479	5	200
479	6	300
479	7	200
479	8	100
479	9	300
479	10	200
479	11	300
479	12	200
479	13	100
479	14	300
479	15	200
479	16	300
479	17	200
479	18	100
479	19	300
479	20	200
479	21	300
479	22	200
479	23	100
479	24	300
479	25	200
479	26	300
479	27	200
479	28	100
479	29	300
479	30	200
479	31	300
479	32	200
479	33	100
479	34	300
479	35	200
479	36	300
479	37	200
479	38	100
479	39	300
479	40	200
479	41	300
479	42	200
479	43	100
479	44	300
479	45	200
479	46	300
479	47	200
479	48	100
479	49	300
479	50	200
479	51	300
479	52	200
479	53	100
479	54	300
479	55	200
479	56	300
479	57	200
479	58	100
479	59	300
479	60	200
479	61	300
479	62	200
479	63	100
479	64	300
479	65	200
479	66	300
479	67	200
479	68	100
479	69	300
479	70	200
479	71	300
479	72	200
479	73	100
479	74	300
479	75	200
479	76	300
479	77	200
479	78	100
479	79	300
479	80	200
479	81	300
479	82	200
479	83	100
479	84	300
479	85	200
479	86	300
479	87	200
479	88	100
479	89	300
479	90	200
479	91	300
479	92	200
479	93	100
479	94	300
479	95	200
479	96	300
479	97	200
479	98	100
479	99	300
479	100	200
480	1	200
480	2	300
480	3	200
480	4	300
480	5	100
480	6	200
480	7	300
480	8	200
480	9	300
480	10	100
480	11	200
480	12	300
480	13	200
480	14	300
480	15	100
480	16	200
480	17	300
480	18	200
480	19	300
480	20	100
480	21	200
480	22	300
480	23	200
480	24	300
480	25	100
480	26	200
480	27	300
480	28	200
480	29	300
480	30	100
480	31	200
480	32	300
480	33	200
480	34	300
480	35	100
480	36	200
480	37	300
480	38	200
480	39	300
480	40	100
480	41	200
480	42	300
480	43	200
480	44	300
480	45	100
480	46	200
480	47	300
480	48	200
480	49	300
480	50	100
480	51	200
480	52	300
480	53	200
480	54	300
480	55	100
480	56	200
480	57	300
480	58	200
480	59	300
480	60	100
480	61	200
480	62	300
480	63	200
480	64	300
480	65	100
480	66	200
480	67	300
480	68	200
480	69	300
480	70	100
480	71	200
480	72	300
480	73	200
480	74	300
480	75	100
480	76	200
480	77	300
480	78	200
480	79	300
480	80	100
480	81	200
480	82	300
480	83	200
480	84	300
480	85	100
480	86	200
480	87	300
480	88	200
480	89	300
480	90	100
480	91	200
480	92	300
480	93	200
480	94	300
480	95	100
480	96	200
480	97	300
480	98	200
480	99	300
480	100	100
481	1	100
481	2	200
481	3	100
481	4	200
481	5	100
481	6	100
481	7	200
481	8	100
481	9	200
481	10	100
481	11	100
481	12	200
481	13	100
481	14	200
481	15	100
481	16	100
481	17	200
481	18	100
481	19	200
481	20	100
481	21	100
481	22	200
481	23	100
481	24	200
481	25	100
481	26	100
481	27	200
481	28	100
481	29	200
481	30	100
481	31	100
481	32	200
481	33	100
481	34	200
481	35	100
481	36	100
481	37	200
481	38	100
481	39	200
481	40	100
481	41	100
481	42	200
481	43	100
481	44	200
481	45	100
481	46	100
481	47	200
481	48	100
481	49	200
481	50	100
481	51	100
481	52	200
481	53	100
481	54	200
481	55	100
481	56	100
481	57	200
481	58	100
481	59	200
481	60	100
481	61	100
481	62	200
481	63	100
481	64	200
481	65	100
481	66	100
481	67	200
481	68	100
481	69	200
481	70	100
481	71	100
481	72	200
481	73	100
481	74	200
481	75	100
481	76	100
481	77	200
481	78	100
481	79	200
481	80	100
481	81	100
481	82	200
481	83	100
481	84	200
481	85	100
481	86	100
481	87	200
481	88	100
481	89	200
481	90	100
481	91	100
481	92	200
481	93	100
481	94	200
481	95	100
481	96	100
481	97	200
481	98	100
481	99	200
481	100	100
482	1	200
482	2	100
482	3	200
482	4	100
482	5	200
482	6	200
482	7	100
482	8	200
482	9	100
482	10	200
482	11	200
482	12	100
482	13	200
482	14	100
482	15	200
482	16	200
482	17	100
482	18	200
482	19	100
482	20	200
482	21	200
482	22	100
482	23	200
482	24	100
482	25	200
482	26	200
482	27	100
482	28	200
482	29	100
482	30	200
482	31	200
482	32	100
482	33	200
482	34	100
482	35	200
482	36	200
482	37	100
482	38	200
482	39	100
482	40	200
482	41	200
482	42	100
482	43	200
482	44	100
482	45	200
482	46	200
482	47	100
482	48	200
482	49	100
482	50	200
482	51	200
482	52	100
482	53	200
482	54	100
482	55	200
482	56	200
482	57	100
482	58	200
482	59	100
482	60	200
482	61	200
482	62	100
482	63	200
482	64	100
482	65	200
482	66	200
482	67	100
482	68	200
482	69	100
482	70	200
482	71	200
482	72	100
482	73	200
482	74	100
482	75	200
482	76	200
482	77	100
482	78	200
482	79	100
482	80	200
482	81	200
482	82	100
482	83	200
482	84	100
482	85	200
482	86	200
482	87	100
482	88	200
482	89	100
482	90	200
482	91	200
482	92	100
482	93	200
482	94	100
482	95	200
482	96	200
482	97	100
482	98	200
482	99	100
482	100	200
483	1	100
483	2	300
483	3	200
483	4	100
483	5	200
483	6	100
483	7	300
483	8	200
483	9	100
483	10	200
483	11	100
483	12	300
483	13	200
483	14	100
483	15	200
483	16	100
483	17	300
483	18	200
483	19	100
483	20	200
483	21	100
483	22	300
483	23	200
483	24	100
483	25	200
483	26	100
483	27	300
483	28	200
483	29	100
483	30	200
483	31	100
483	32	300
483	33	200
483	34	100
483	35	200
483	36	100
483	37	300
483	38	200
483	39	100
483	40	200
483	41	100
483	42	300
483	43	200
483	44	100
483	45	200
483	46	100
483	47	300
483	48	200
483	49	100
483	50	200
483	51	100
483	52	300
483	53	200
483	54	100
483	55	200
483	56	100
483	57	300
483	58	200
483	59	100
483	60	200
483	61	100
483	62	300
483	63	200
483	64	100
483	65	200
483	66	100
483	67	300
483	68	200
483	69	100
483	70	200
483	71	100
483	72	300
483	73	200
483	74	100
483	75	200
483	76	100
483	77	300
483	78	200
483	79	100
483	80	200
483	81	100
483	82	300
483	83	200
483	84	100
483	85	200
483	86	100
483	87	300
483	88	200
483	89	100
483	90	200
483	91	100
483	92	300
483	93	200
483	94	100
483	95	200
483	96	100
483	97	300
483	98	200
483	99	100
483	100	200
484	1	300
484	2	200
484	3	100
484	4	300
484	5	200
484	6	300
484	7	200
484	8	100
484	9	300
484	10	200
484	11	300
484	12	200
484	13	100
484	14	300
484	15	200
484	16	300
484	17	200
484	18	100
484	19	300
484	20	200
484	21	300
484	22	200
484	23	100
484	24	300
484	25	200
484	26	300
484	27	200
484	28	100
484	29	300
484	30	200
484	31	300
484	32	200
484	33	100
484	34	300
484	35	200
484	36	300
484	37	200
484	38	100
484	39	300
484	40	200
484	41	300
484	42	200
484	43	100
484	44	300
484	45	200
484	46	300
484	47	200
484	48	100
484	49	300
484	50	200
484	51	300
484	52	200
484	53	100
484	54	300
484	55	200
484	56	300
484	57	200
484	58	100
484	59	300
484	60	200
484	61	300
484	62	200
484	63	100
484	64	300
484	65	200
484	66	300
484	67	200
484	68	100
484	69	300
484	70	200
484	71	300
484	72	200
484	73	100
484	74	300
484	75	200
484	76	300
484	77	200
484	78	100
484	79	300
484	80	200
484	81	300
484	82	200
484	83	100
484	84	300
484	85	200
484	86	300
484	87	200
484	88	100
484	89	300
484	90	200
484	91	300
484	92	200
484	93	100
484	94	300
484	95	200
484	96	300
484	97	200
484	98	100
484	99	300
484	100	200
485	1	200
485	2	300
485	3	200
485	4	300
485	5	100
485	6	200
485	7	300
485	8	200
485	9	300
485	10	100
485	11	200
485	12	300
485	13	200
485	14	300
485	15	100
485	16	200
485	17	300
485	18	200
485	19	300
485	20	100
485	21	200
485	22	300
485	23	200
485	24	300
485	25	100
485	26	200
485	27	300
485	28	200
485	29	300
485	30	100
485	31	200
485	32	300
485	33	200
485	34	300
485	35	100
485	36	200
485	37	300
485	38	200
485	39	300
485	40	100
485	41	200
485	42	300
485	43	200
485	44	300
485	45	100
485	46	200
485	47	300
485	48	200
485	49	300
485	50	100
485	51	200
485	52	300
485	53	200
485	54	300
485	55	100
485	56	200
485	57	300
485	58	200
485	59	300
485	60	100
485	61	200
485	62	300
485	63	200
485	64	300
485	65	100
485	66	200
485	67	300
485	68	200
485	69	300
485	70	100
485	71	200
485	72	300
485	73	200
485	74	300
485	75	100
485	76	200
485	77	300
485	78	200
485	79	300
485	80	100
485	81	200
485	82	300
485	83	200
485	84	300
485	85	100
485	86	200
485	87	300
485	88	200
485	89	300
485	90	100
485	91	200
485	92	300
485	93	200
485	94	300
485	95	100
485	96	200
485	97	300
485	98	200
485	99	300
485	100	100
486	1	100
486	2	200
486	3	100
486	4	200
486	5	100
486	6	100
486	7	200
486	8	100
486	9	200
486	10	100
486	11	100
486	12	200
486	13	100
486	14	200
486	15	100
486	16	100
486	17	200
486	18	100
486	19	200
486	20	100
486	21	100
486	22	200
486	23	100
486	24	200
486	25	100
486	26	100
486	27	200
486	28	100
486	29	200
486	30	100
486	31	100
486	32	200
486	33	100
486	34	200
486	35	100
486	36	100
486	37	200
486	38	100
486	39	200
486	40	100
486	41	100
486	42	200
486	43	100
486	44	200
486	45	100
486	46	100
486	47	200
486	48	100
486	49	200
486	50	100
486	51	100
486	52	200
486	53	100
486	54	200
486	55	100
486	56	100
486	57	200
486	58	100
486	59	200
486	60	100
486	61	100
486	62	200
486	63	100
486	64	200
486	65	100
486	66	100
486	67	200
486	68	100
486	69	200
486	70	100
486	71	100
486	72	200
486	73	100
486	74	200
486	75	100
486	76	100
486	77	200
486	78	100
486	79	200
486	80	100
486	81	100
486	82	200
486	83	100
486	84	200
486	85	100
486	86	100
486	87	200
486	88	100
486	89	200
486	90	100
486	91	100
486	92	200
486	93	100
486	94	200
486	95	100
486	96	100
486	97	200
486	98	100
486	99	200
486	100	100
487	1	200
487	2	100
487	3	200
487	4	100
487	5	200
487	6	200
487	7	100
487	8	200
487	9	100
487	10	200
487	11	200
487	12	100
487	13	200
487	14	100
487	15	200
487	16	200
487	17	100
487	18	200
487	19	100
487	20	200
487	21	200
487	22	100
487	23	200
487	24	100
487	25	200
487	26	200
487	27	100
487	28	200
487	29	100
487	30	200
487	31	200
487	32	100
487	33	200
487	34	100
487	35	200
487	36	200
487	37	100
487	38	200
487	39	100
487	40	200
487	41	200
487	42	100
487	43	200
487	44	100
487	45	200
487	46	200
487	47	100
487	48	200
487	49	100
487	50	200
487	51	200
487	52	100
487	53	200
487	54	100
487	55	200
487	56	200
487	57	100
487	58	200
487	59	100
487	60	200
487	61	200
487	62	100
487	63	200
487	64	100
487	65	200
487	66	200
487	67	100
487	68	200
487	69	100
487	70	200
487	71	200
487	72	100
487	73	200
487	74	100
487	75	200
487	76	200
487	77	100
487	78	200
487	79	100
487	80	200
487	81	200
487	82	100
487	83	200
487	84	100
487	85	200
487	86	200
487	87	100
487	88	200
487	89	100
487	90	200
487	91	200
487	92	100
487	93	200
487	94	100
487	95	200
487	96	200
487	97	100
487	98	200
487	99	100
487	100	200
488	1	100
488	2	300
488	3	200
488	4	100
488	5	200
488	6	100
488	7	300
488	8	200
488	9	100
488	10	200
488	11	100
488	12	300
488	13	200
488	14	100
488	15	200
488	16	100
488	17	300
488	18	200
488	19	100
488	20	200
488	21	100
488	22	300
488	23	200
488	24	100
488	25	200
488	26	100
488	27	300
488	28	200
488	29	100
488	30	200
488	31	100
488	32	300
488	33	200
488	34	100
488	35	200
488	36	100
488	37	300
488	38	200
488	39	100
488	40	200
488	41	100
488	42	300
488	43	200
488	44	100
488	45	200
488	46	100
488	47	300
488	48	200
488	49	100
488	50	200
488	51	100
488	52	300
488	53	200
488	54	100
488	55	200
488	56	100
488	57	300
488	58	200
488	59	100
488	60	200
488	61	100
488	62	300
488	63	200
488	64	100
488	65	200
488	66	100
488	67	300
488	68	200
488	69	100
488	70	200
488	71	100
488	72	300
488	73	200
488	74	100
488	75	200
488	76	100
488	77	300
488	78	200
488	79	100
488	80	200
488	81	100
488	82	300
488	83	200
488	84	100
488	85	200
488	86	100
488	87	300
488	88	200
488	89	100
488	90	200
488	91	100
488	92	300
488	93	200
488	94	100
488	95	200
488	96	100
488	97	300
488	98	200
488	99	100
488	100	200
489	1	300
489	2	200
489	3	100
489	4	300
489	5	200
489	6	300
489	7	200
489	8	100
489	9	300
489	10	200
489	11	300
489	12	200
489	13	100
489	14	300
489	15	200
489	16	300
489	17	200
489	18	100
489	19	300
489	20	200
489	21	300
489	22	200
489	23	100
489	24	300
489	25	200
489	26	300
489	27	200
489	28	100
489	29	300
489	30	200
489	31	300
489	32	200
489	33	100
489	34	300
489	35	200
489	36	300
489	37	200
489	38	100
489	39	300
489	40	200
489	41	300
489	42	200
489	43	100
489	44	300
489	45	200
489	46	300
489	47	200
489	48	100
489	49	300
489	50	200
489	51	300
489	52	200
489	53	100
489	54	300
489	55	200
489	56	300
489	57	200
489	58	100
489	59	300
489	60	200
489	61	300
489	62	200
489	63	100
489	64	300
489	65	200
489	66	300
489	67	200
489	68	100
489	69	300
489	70	200
489	71	300
489	72	200
489	73	100
489	74	300
489	75	200
489	76	300
489	77	200
489	78	100
489	79	300
489	80	200
489	81	300
489	82	200
489	83	100
489	84	300
489	85	200
489	86	300
489	87	200
489	88	100
489	89	300
489	90	200
489	91	300
489	92	200
489	93	100
489	94	300
489	95	200
489	96	300
489	97	200
489	98	100
489	99	300
489	100	200
490	1	200
490	2	300
490	3	200
490	4	300
490	5	100
490	6	200
490	7	300
490	8	200
490	9	300
490	10	100
490	11	200
490	12	300
490	13	200
490	14	300
490	15	100
490	16	200
490	17	300
490	18	200
490	19	300
490	20	100
490	21	200
490	22	300
490	23	200
490	24	300
490	25	100
490	26	200
490	27	300
490	28	200
490	29	300
490	30	100
490	31	200
490	32	300
490	33	200
490	34	300
490	35	100
490	36	200
490	37	300
490	38	200
490	39	300
490	40	100
490	41	200
490	42	300
490	43	200
490	44	300
490	45	100
490	46	200
490	47	300
490	48	200
490	49	300
490	50	100
490	51	200
490	52	300
490	53	200
490	54	300
490	55	100
490	56	200
490	57	300
490	58	200
490	59	300
490	60	100
490	61	200
490	62	300
490	63	200
490	64	300
490	65	100
490	66	200
490	67	300
490	68	200
490	69	300
490	70	100
490	71	200
490	72	300
490	73	200
490	74	300
490	75	100
490	76	200
490	77	300
490	78	200
490	79	300
490	80	100
490	81	200
490	82	300
490	83	200
490	84	300
490	85	100
490	86	200
490	87	300
490	88	200
490	89	300
490	90	100
490	91	200
490	92	300
490	93	200
490	94	300
490	95	100
490	96	200
490	97	300
490	98	200
490	99	300
490	100	100
491	1	100
491	2	200
491	3	100
491	4	200
491	5	100
491	6	100
491	7	200
491	8	100
491	9	200
491	10	100
491	11	100
491	12	200
491	13	100
491	14	200
491	15	100
491	16	100
491	17	200
491	18	100
491	19	200
491	20	100
491	21	100
491	22	200
491	23	100
491	24	200
491	25	100
491	26	100
491	27	200
491	28	100
491	29	200
491	30	100
491	31	100
491	32	200
491	33	100
491	34	200
491	35	100
491	36	100
491	37	200
491	38	100
491	39	200
491	40	100
491	41	100
491	42	200
491	43	100
491	44	200
491	45	100
491	46	100
491	47	200
491	48	100
491	49	200
491	50	100
491	51	100
491	52	200
491	53	100
491	54	200
491	55	100
491	56	100
491	57	200
491	58	100
491	59	200
491	60	100
491	61	100
491	62	200
491	63	100
491	64	200
491	65	100
491	66	100
491	67	200
491	68	100
491	69	200
491	70	100
491	71	100
491	72	200
491	73	100
491	74	200
491	75	100
491	76	100
491	77	200
491	78	100
491	79	200
491	80	100
491	81	100
491	82	200
491	83	100
491	84	200
491	85	100
491	86	100
491	87	200
491	88	100
491	89	200
491	90	100
491	91	100
491	92	200
491	93	100
491	94	200
491	95	100
491	96	100
491	97	200
491	98	100
491	99	200
491	100	100
492	1	200
492	2	100
492	3	200
492	4	100
492	5	200
492	6	200
492	7	100
492	8	200
492	9	100
492	10	200
492	11	200
492	12	100
492	13	200
492	14	100
492	15	200
492	16	200
492	17	100
492	18	200
492	19	100
492	20	200
492	21	200
492	22	100
492	23	200
492	24	100
492	25	200
492	26	200
492	27	100
492	28	200
492	29	100
492	30	200
492	31	200
492	32	100
492	33	200
492	34	100
492	35	200
492	36	200
492	37	100
492	38	200
492	39	100
492	40	200
492	41	200
492	42	100
492	43	200
492	44	100
492	45	200
492	46	200
492	47	100
492	48	200
492	49	100
492	50	200
492	51	200
492	52	100
492	53	200
492	54	100
492	55	200
492	56	200
492	57	100
492	58	200
492	59	100
492	60	200
492	61	200
492	62	100
492	63	200
492	64	100
492	65	200
492	66	200
492	67	100
492	68	200
492	69	100
492	70	200
492	71	200
492	72	100
492	73	200
492	74	100
492	75	200
492	76	200
492	77	100
492	78	200
492	79	100
492	80	200
492	81	200
492	82	100
492	83	200
492	84	100
492	85	200
492	86	200
492	87	100
492	88	200
492	89	100
492	90	200
492	91	200
492	92	100
492	93	200
492	94	100
492	95	200
492	96	200
492	97	100
492	98	200
492	99	100
492	100	200
493	1	100
493	2	300
493	3	200
493	4	100
493	5	200
493	6	100
493	7	300
493	8	200
493	9	100
493	10	200
493	11	100
493	12	300
493	13	200
493	14	100
493	15	200
493	16	100
493	17	300
493	18	200
493	19	100
493	20	200
493	21	100
493	22	300
493	23	200
493	24	100
493	25	200
493	26	100
493	27	300
493	28	200
493	29	100
493	30	200
493	31	100
493	32	300
493	33	200
493	34	100
493	35	200
493	36	100
493	37	300
493	38	200
493	39	100
493	40	200
493	41	100
493	42	300
493	43	200
493	44	100
493	45	200
493	46	100
493	47	300
493	48	200
493	49	100
493	50	200
493	51	100
493	52	300
493	53	200
493	54	100
493	55	200
493	56	100
493	57	300
493	58	200
493	59	100
493	60	200
493	61	100
493	62	300
493	63	200
493	64	100
493	65	200
493	66	100
493	67	300
493	68	200
493	69	100
493	70	200
493	71	100
493	72	300
493	73	200
493	74	100
493	75	200
493	76	100
493	77	300
493	78	200
493	79	100
493	80	200
493	81	100
493	82	300
493	83	200
493	84	100
493	85	200
493	86	100
493	87	300
493	88	200
493	89	100
493	90	200
493	91	100
493	92	300
493	93	200
493	94	100
493	95	200
493	96	100
493	97	300
493	98	200
493	99	100
493	100	200
494	1	300
494	2	200
494	3	100
494	4	300
494	5	200
494	6	300
494	7	200
494	8	100
494	9	300
494	10	200
494	11	300
494	12	200
494	13	100
494	14	300
494	15	200
494	16	300
494	17	200
494	18	100
494	19	300
494	20	200
494	21	300
494	22	200
494	23	100
494	24	300
494	25	200
494	26	300
494	27	200
494	28	100
494	29	300
494	30	200
494	31	300
494	32	200
494	33	100
494	34	300
494	35	200
494	36	300
494	37	200
494	38	100
494	39	300
494	40	200
494	41	300
494	42	200
494	43	100
494	44	300
494	45	200
494	46	300
494	47	200
494	48	100
494	49	300
494	50	200
494	51	300
494	52	200
494	53	100
494	54	300
494	55	200
494	56	300
494	57	200
494	58	100
494	59	300
494	60	200
494	61	300
494	62	200
494	63	100
494	64	300
494	65	200
494	66	300
494	67	200
494	68	100
494	69	300
494	70	200
494	71	300
494	72	200
494	73	100
494	74	300
494	75	200
494	76	300
494	77	200
494	78	100
494	79	300
494	80	200
494	81	300
494	82	200
494	83	100
494	84	300
494	85	200
494	86	300
494	87	200
494	88	100
494	89	300
494	90	200
494	91	300
494	92	200
494	93	100
494	94	300
494	95	200
494	96	300
494	97	200
494	98	100
494	99	300
494	100	200
495	1	200
495	2	300
495	3	200
495	4	300
495	5	100
495	6	200
495	7	300
495	8	200
495	9	300
495	10	100
495	11	200
495	12	300
495	13	200
495	14	300
495	15	100
495	16	200
495	17	300
495	18	200
495	19	300
495	20	100
495	21	200
495	22	300
495	23	200
495	24	300
495	25	100
495	26	200
495	27	300
495	28	200
495	29	300
495	30	100
495	31	200
495	32	300
495	33	200
495	34	300
495	35	100
495	36	200
495	37	300
495	38	200
495	39	300
495	40	100
495	41	200
495	42	300
495	43	200
495	44	300
495	45	100
495	46	200
495	47	300
495	48	200
495	49	300
495	50	100
495	51	200
495	52	300
495	53	200
495	54	300
495	55	100
495	56	200
495	57	300
495	58	200
495	59	300
495	60	100
495	61	200
495	62	300
495	63	200
495	64	300
495	65	100
495	66	200
495	67	300
495	68	200
495	69	300
495	70	100
495	71	200
495	72	300
495	73	200
495	74	300
495	75	100
495	76	200
495	77	300
495	78	200
495	79	300
495	80	100
495	81	200
495	82	300
495	83	200
495	84	300
495	85	100
495	86	200
495	87	300
495	88	200
495	89	300
495	90	100
495	91	200
495	92	300
495	93	200
495	94	300
495	95	100
495	96	200
495	97	300
495	98	200
495	99	300
495	100	100
496	1	100
496	2	200
496	3	100
496	4	200
496	5	100
496	6	100
496	7	200
496	8	100
496	9	200
496	10	100
496	11	100
496	12	200
496	13	100
496	14	200
496	15	100
496	16	100
496	17	200
496	18	100
496	19	200
496	20	100
496	21	100
496	22	200
496	23	100
496	24	200
496	25	100
496	26	100
496	27	200
496	28	100
496	29	200
496	30	100
496	31	100
496	32	200
496	33	100
496	34	200
496	35	100
496	36	100
496	37	200
496	38	100
496	39	200
496	40	100
496	41	100
496	42	200
496	43	100
496	44	200
496	45	100
496	46	100
496	47	200
496	48	100
496	49	200
496	50	100
496	51	100
496	52	200
496	53	100
496	54	200
496	55	100
496	56	100
496	57	200
496	58	100
496	59	200
496	60	100
496	61	100
496	62	200
496	63	100
496	64	200
496	65	100
496	66	100
496	67	200
496	68	100
496	69	200
496	70	100
496	71	100
496	72	200
496	73	100
496	74	200
496	75	100
496	76	100
496	77	200
496	78	100
496	79	200
496	80	100
496	81	100
496	82	200
496	83	100
496	84	200
496	85	100
496	86	100
496	87	200
496	88	100
496	89	200
496	90	100
496	91	100
496	92	200
496	93	100
496	94	200
496	95	100
496	96	100
496	97	200
496	98	100
496	99	200
496	100	100
497	1	200
497	2	100
497	3	200
497	4	100
497	5	200
497	6	200
497	7	100
497	8	200
497	9	100
497	10	200
497	11	200
497	12	100
497	13	200
497	14	100
497	15	200
497	16	200
497	17	100
497	18	200
497	19	100
497	20	200
497	21	200
497	22	100
497	23	200
497	24	100
497	25	200
497	26	200
497	27	100
497	28	200
497	29	100
497	30	200
497	31	200
497	32	100
497	33	200
497	34	100
497	35	200
497	36	200
497	37	100
497	38	200
497	39	100
497	40	200
497	41	200
497	42	100
497	43	200
497	44	100
497	45	200
497	46	200
497	47	100
497	48	200
497	49	100
497	50	200
497	51	200
497	52	100
497	53	200
497	54	100
497	55	200
497	56	200
497	57	100
497	58	200
497	59	100
497	60	200
497	61	200
497	62	100
497	63	200
497	64	100
497	65	200
497	66	200
497	67	100
497	68	200
497	69	100
497	70	200
497	71	200
497	72	100
497	73	200
497	74	100
497	75	200
497	76	200
497	77	100
497	78	200
497	79	100
497	80	200
497	81	200
497	82	100
497	83	200
497	84	100
497	85	200
497	86	200
497	87	100
497	88	200
497	89	100
497	90	200
497	91	200
497	92	100
497	93	200
497	94	100
497	95	200
497	96	200
497	97	100
497	98	200
497	99	100
497	100	200
498	1	100
498	2	300
498	3	200
498	4	100
498	5	200
498	6	100
498	7	300
498	8	200
498	9	100
498	10	200
498	11	100
498	12	300
498	13	200
498	14	100
498	15	200
498	16	100
498	17	300
498	18	200
498	19	100
498	20	200
498	21	100
498	22	300
498	23	200
498	24	100
498	25	200
498	26	100
498	27	300
498	28	200
498	29	100
498	30	200
498	31	100
498	32	300
498	33	200
498	34	100
498	35	200
498	36	100
498	37	300
498	38	200
498	39	100
498	40	200
498	41	100
498	42	300
498	43	200
498	44	100
498	45	200
498	46	100
498	47	300
498	48	200
498	49	100
498	50	200
498	51	100
498	52	300
498	53	200
498	54	100
498	55	200
498	56	100
498	57	300
498	58	200
498	59	100
498	60	200
498	61	100
498	62	300
498	63	200
498	64	100
498	65	200
498	66	100
498	67	300
498	68	200
498	69	100
498	70	200
498	71	100
498	72	300
498	73	200
498	74	100
498	75	200
498	76	100
498	77	300
498	78	200
498	79	100
498	80	200
498	81	100
498	82	300
498	83	200
498	84	100
498	85	200
498	86	100
498	87	300
498	88	200
498	89	100
498	90	200
498	91	100
498	92	300
498	93	200
498	94	100
498	95	200
498	96	100
498	97	300
498	98	200
498	99	100
498	100	200
499	1	300
499	2	200
499	3	100
499	4	300
499	5	200
499	6	300
499	7	200
499	8	100
499	9	300
499	10	200
499	11	300
499	12	200
499	13	100
499	14	300
499	15	200
499	16	300
499	17	200
499	18	100
499	19	300
499	20	200
499	21	300
499	22	200
499	23	100
499	24	300
499	25	200
499	26	300
499	27	200
499	28	100
499	29	300
499	30	200
499	31	300
499	32	200
499	33	100
499	34	300
499	35	200
499	36	300
499	37	200
499	38	100
499	39	300
499	40	200
499	41	300
499	42	200
499	43	100
499	44	300
499	45	200
499	46	300
499	47	200
499	48	100
499	49	300
499	50	200
499	51	300
499	52	200
499	53	100
499	54	300
499	55	200
499	56	300
499	57	200
499	58	100
499	59	300
499	60	200
499	61	300
499	62	200
499	63	100
499	64	300
499	65	200
499	66	300
499	67	200
499	68	100
499	69	300
499	70	200
499	71	300
499	72	200
499	73	100
499	74	300
499	75	200
499	76	300
499	77	200
499	78	100
499	79	300
499	80	200
499	81	300
499	82	200
499	83	100
499	84	300
499	85	200
499	86	300
499	87	200
499	88	100
499	89	300
499	90	200
499	91	300
499	92	200
499	93	100
499	94	300
499	95	200
499	96	300
499	97	200
499	98	100
499	99	300
499	100	200
500	1	200
500	2	300
500	3	200
500	4	300
500	5	100
500	6	200
500	7	300
500	8	200
500	9	300
500	10	100
500	11	200
500	12	300
500	13	200
500	14	300
500	15	100
500	16	200
500	17	300
500	18	200
500	19	300
500	20	100
500	21	200
500	22	300
500	23	200
500	24	300
500	25	100
500	26	200
500	27	300
500	28	200
500	29	300
500	30	100
500	31	200
500	32	300
500	33	200
500	34	300
500	35	100
500	36	200
500	37	300
500	38	200
500	39	300
500	40	100
500	41	200
500	42	300
500	43	200
500	44	300
500	45	100
500	46	200
500	47	300
500	48	200
500	49	300
500	50	100
500	51	200
500	52	300
500	53	200
500	54	300
500	55	100
500	56	200
500	57	300
500	58	200
500	59	300
500	60	100
500	61	200
500	62	300
500	63	200
500	64	300
500	65	100
500	66	200
500	67	300
500	68	200
500	69	300
500	70	100
500	71	200
500	72	300
500	73	200
500	74	300
500	75	100
500	76	200
500	77	300
500	78	200
500	79	300
500	80	100
500	81	200
500	82	300
500	83	200
500	84	300
500	85	100
500	86	200
500	87	300
500	88	200
500	89	300
500	90	100
500	91	200
500	92	300
500	93	200
500	94	300
500	95	100
500	96	200
500	97	300
500	98	200
500	99	300
500	100	100
501	1	100
501	2	200
501	3	100
501	4	200
501	5	100
501	6	100
501	7	200
501	8	100
501	9	200
501	10	100
501	11	100
501	12	200
501	13	100
501	14	200
501	15	100
501	16	100
501	17	200
501	18	100
501	19	200
501	20	100
501	21	100
501	22	200
501	23	100
501	24	200
501	25	100
501	26	100
501	27	200
501	28	100
501	29	200
501	30	100
501	31	100
501	32	200
501	33	100
501	34	200
501	35	100
501	36	100
501	37	200
501	38	100
501	39	200
501	40	100
501	41	100
501	42	200
501	43	100
501	44	200
501	45	100
501	46	100
501	47	200
501	48	100
501	49	200
501	50	100
501	51	100
501	52	200
501	53	100
501	54	200
501	55	100
501	56	100
501	57	200
501	58	100
501	59	200
501	60	100
